start_time,run,device_tracking,making_code,generalpurpose,EtOH (ppm),IAQ,MOX_400C,MOX_DEC_100C,MOX_DEC_150C,MOX_DEC_200C,MOX_DEC_250C,MOX_DEC_300C,MOX_DEC_350C,MOX_INC_100C,MOX_INC_150C,MOX_INC_200C,MOX_INC_250C,MOX_INC_300C,MOX_INC_350C,Rhtr_cold,TVOC (mg/m^3),Temperature_MEMS,VDDH,VDDH_400C,Vhtr_400C,board_type,comment,eCO2 (ppm),sleeptime
2021-10-27T15:40:00.146514,150,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.82,3.4,451.4480408858603,13444.257642316104,8026.817692619841,4851.275452537863,2967.334907693103,1806.4051570429297,1032.114793303724,6822.270183011353,3886.50763424852,2100.054937508584,1115.8466770340242,650.6948588967516,397.17278378608535,24.366414850408386,1.54,31.785639222248705,2.077641357421875,2.073086853027344,0.5564439190063477,IDT HiCom,,402.0,1.88
2021-10-27T15:40:03.166134,151,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.82,3.4,451.4480408858603,13317.98800317988,7949.205453358965,4824.88351067529,2963.6294687489226,1810.0708076876917,1039.393214663979,6795.396329695779,3879.0333748788257,2092.703862660944,1101.2798824353652,643.4429723600525,397.17278378608535,24.366414850408386,1.54,31.785639222248705,2.077641357421875,2.0729585571289064,0.5539510014038086,IDT HiCom,,402.0,1.9
2021-10-27T15:40:06.166136,152,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.82,3.4,451.4480408858603,13542.112021413199,8050.112046300707,4877.673820041042,2978.451991036028,1817.4024860694385,1035.7539418165668,6787.7192982456145,3882.770439870514,2096.379336984326,1115.8466770340242,643.4429723600525,397.17278378608535,24.373704390092335,1.54,31.89523141656818,2.077641357421875,2.073022705078125,0.5553074418640138,IDT HiCom,,402.0,1.9
2021-10-27T15:40:09.166247,153,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.82,3.4,451.4480408858603,13550.270387585682,8061.761072878066,4873.902231187938,2982.1579410091535,1810.0708076876917,1035.7539418165668,6864.513864513864,3935.102938375496,2118.434833370534,1115.8466770340242,654.320987654321,397.17278378608535,24.372246482155546,1.54,31.873312977704266,2.077641357421875,2.073086853027344,0.5550508179931642,IDT HiCom,,402.0,1.88
2021-10-27T15:40:12.185791,154,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.82,3.4,451.4480408858603,13493.174215712865,8061.761072878066,4881.445540077564,2982.1579410091535,1802.739632086955,1032.114793303724,6895.246787895809,3931.364061363715,2114.7586017443855,1123.1308211569683,654.320987654321,397.17278378608535,24.376620205965914,1.53,31.93906829429592,2.077641357421875,2.073022705078125,0.5548675152282716,IDT HiCom,,402.0,1.9
2021-10-27T15:40:15.185915,155,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.81,3.4,455.06737763846064,13754.42153472964,8154.99770504537,4919.169957036754,3000.689607613268,1817.4024860694385,1039.393214663979,6883.720930232558,3927.625313825643,2114.7586017443855,1123.1308211569683,657.9472400798049,404.40788241105037,24.369330666281968,1.52,31.829476099976528,2.077641357421875,2.073086853027344,0.5569938273010254,IDT HiCom,,402.0,1.9
2021-10-27T15:40:18.195522,156,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.8,3.4,451.4480408858603,13644.134037779548,8092.831174332004,4907.851254043901,2996.983018705284,1824.734667283919,1039.393214663979,6995.188424121097,3961.2787032868077,2140.4948743925684,1130.4154632303932,661.5736161795301,404.40788241105037,24.364956942471597,1.5,31.763720783384876,2.077641357421875,2.073022705078125,0.5554540840759278,IDT HiCom,,402.0,1.91
2021-10-27T15:40:21.215353,157,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.8,3.4,451.4480408858603,13660.466126230458,8112.2544434050515,4888.989373728239,2982.1579410091535,1806.4051570429297,1032.114793303724,6922.145176862986,3942.581080847085,2125.787675348981,1123.1308211569683,654.320987654321,397.17278378608535,24.369330666281968,1.5,31.829476099976528,2.077641357421875,2.0731510009765626,0.5561872951354981,IDT HiCom,,402.0,1.92
2021-10-27T15:40:24.215500,158,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.79,3.4,451.4480408858603,13746.248393461616,8162.770990749241,4938.037087290819,2993.27655759749,1821.068513819354,1039.393214663979,6964.427432664957,3950.0597412942216,2129.464285714286,1126.7730799466794,650.6948588967516,400.790271485506,24.369330666281968,1.49,31.829476099976528,2.077641357421875,2.0732151489257813,0.5536577169799806,IDT HiCom,,402.0,1.89
2021-10-27T15:40:27.225493,159,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.79,3.4,451.4480408858603,13652.29978648717,8112.2544434050515,4922.943120542703,2989.5702242832763,1817.4024860694385,1039.393214663979,6995.188424121097,3972.4988310271374,2140.4948743925684,1126.7730799466794,654.320987654321,397.17278378608535,24.379536021839495,1.49,31.98290517202374,2.077641357421875,2.073086853027344,0.5552341207580567,IDT HiCom,,402.0,1.9
2021-10-27T15:40:30.245169,160,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.79,3.4,447.8288274475733,13538.033059644808,8061.761072878066,4862.588251660696,2974.7461688300496,1810.0708076876917,1028.475769119079,6945.206200951562,3950.0597412942216,2122.1111912365645,1119.4886868548772,650.6948588967516,397.17278378608535,24.366414850408386,1.49,31.785639222248705,2.077641357421875,2.0732151489257813,0.5552341207580567,IDT HiCom,,402.0,1.92
2021-10-27T15:40:33.255533,161,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.79,3.4,451.4480408858603,13774.856977333622,8174.431948588478,4930.489841358197,3000.689607613268,1821.068513819354,1035.7539418165668,6899.089010198171,3938.84194486771,2122.1111912365645,1119.4886868548772,647.0688538007707,397.17278378608535,24.369330666281968,1.49,31.829476099976528,2.077641357421875,2.0731510009765626,0.5549041757812501,IDT HiCom,,402.0,1.9
2021-10-27T15:40:36.265168,162,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.79,3.4,451.4480408858603,13758.508327299058,8174.431948588478,4938.037087290819,3011.810141204462,1824.734667283919,1039.393214663979,6949.050177323642,3950.0597412942216,2129.464285714286,1123.1308211569683,654.320987654321,400.790271485506,24.375162298029124,1.48,31.917149855432008,2.077641357421875,2.073022705078125,0.55589401071167,IDT HiCom,,402.0,1.9
2021-10-27T15:40:39.265436,163,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.79,3.4,447.8288274475733,13774.856977333622,8135.566892023089,4915.396924789536,2985.8640187560336,1821.068513819354,1035.7539418165668,6995.188424121097,3994.942584477891,2155.2040938986484,1130.4154632303932,654.320987654321,400.790271485506,24.370788574218757,1.48,31.851394538840438,2.077641357421875,2.0731510009765626,0.5567372034301759,IDT HiCom,,402.0,1.9
2021-10-27T15:40:42.265779,164,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.78,3.4,451.4480408858603,13791.207995365006,8201.645654553802,4960.681976339596,3015.5172413793102,1828.4009464695998,1046.6721333880005,7037.49890225696,3965.0186163304184,2147.8492315617755,1130.4154632303932,650.6948588967516,400.790271485506,24.363499034534808,1.48,31.741802344520963,2.077641357421875,2.0729585571289064,0.5553074418640138,IDT HiCom,,402.0,1.89
2021-10-27T15:40:45.275496,165,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.79,3.4,451.4480408858603,13787.120018829322,8178.319209039548,4934.263398681441,3011.810141204462,1821.068513819354,1043.0326118523328,7087.523277467411,4009.9076784507993,2155.2040938986484,1141.343360109383,657.9472400798049,397.17278378608535,24.376620205965914,1.48,31.93906829429592,2.077641357421875,2.073086853027344,0.555967331817627,IDT HiCom,,402.0,1.91
2021-10-27T15:40:48.275551,166,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.78,3.4,451.4480408858603,13893.455540058327,8236.644591611479,4968.231323288911,3030.346920477274,1828.4009464695998,1039.393214663979,7041.346120068852,3983.720124696917,2155.2040938986484,1130.4154632303932,657.9472400798049,400.790271485506,24.378078113902703,1.47,31.96098673315975,2.077641357421875,2.0731510009765626,0.5554907446289062,IDT HiCom,,402.0,1.89
2021-10-27T15:40:51.285291,167,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.78,3.4,451.4480408858603,13795.296119932647,8236.644591611479,4945.584858395379,3015.5172413793102,1824.734667283919,1043.0326118523328,7072.128728524752,4006.1662105518412,2162.5594614552388,1137.7006033053615,661.5736161795301,400.790271485506,24.373704390092335,1.47,31.89523141656818,2.077641357421875,2.0731510009765626,0.5548675152282716,IDT HiCom,,402.0,1.9
2021-10-27T15:40:54.295661,168,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.78,3.4,444.20973731729754,13913.916162457883,8259.983397799326,4972.006193781861,3026.639308929772,1828.4009464695998,1039.393214663979,7068.280429321763,4006.1662105518412,2155.2040938986484,1144.986241432942,654.320987654321,397.17278378608535,24.369330666281968,1.47,31.829476099976528,2.077641357421875,2.0731510009765626,0.5553807629699707,IDT HiCom,,402.0,1.91
2021-10-27T15:40:57.305639,169,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.78,3.4,451.4480408858603,14028.56417877986,8330.029504779068,5017.314887322718,3048.8868962425204,1846.7342284411063,1039.393214663979,7091.372252771385,4009.9076784507993,2155.2040938986484,1141.343360109383,661.5736161795301,400.790271485506,24.376620205965914,1.47,31.93906829429592,2.077641357421875,2.0728944091796877,0.5550874785461427,IDT HiCom,,402.0,1.9
2021-10-27T15:41:00.315611,170,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.78,3.4,451.4480408858603,14229.478458049887,8372.857395299523,5043.75369835358,3078.5575082351725,1854.0684215039012,1046.6721333880005,7199.198495421229,4069.7887970615243,2195.6648689498816,1152.272377664211,668.8267394270123,400.790271485506,24.373704390092335,1.46,31.89523141656818,2.077641357421875,2.0728944091796877,0.5562606162414553,IDT HiCom,,402.0,1.89
2021-10-27T15:41:03.325213,171,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.77,3.4,451.4480408858603,14163.83453328739,8384.540618870058,5036.1990950226245,3052.595275047422,1846.7342284411063,1050.3117792773555,7160.676941461786,4058.5585585585586,2184.628595963933,1155.9156325846923,668.8267394270123,404.40788241105037,24.36787275834517,1.45,31.80755766111254,2.077641357421875,2.073022705078125,0.5552341207580567,IDT HiCom,,402.0,1.9
2021-10-27T15:41:06.335253,172,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.77,3.3,451.4480408858603,14336.231147570736,8423.49364582781,5062.642507788975,3082.266910420475,1857.7357066913605,1053.9515495267708,7226.171641528671,4073.5324693325942,2188.3072272602362,1152.272377664211,665.2001159598233,404.40788241105037,24.370788574218757,1.44,31.851394538840438,2.077641357421875,2.073022705078125,0.554537570251465,IDT HiCom,,402.0,1.89
2021-10-27T15:41:09.345533,173,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.76,3.3,447.8288274475733,14143.328618576143,8388.435302018168,5051.308827624617,3063.7211788849227,1846.7342284411063,1050.3117792773555,7237.7335935165165,4095.997227516895,2206.702279324619,1163.2025160672774,668.8267394270123,404.40788241105037,24.369330666281968,1.43,31.829476099976528,2.077641357421875,2.073086853027344,0.553474414215088,IDT HiCom,,402.0,1.89
2021-10-27T15:41:12.365431,174,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.76,3.3,451.4480408858603,14245.89539377007,8442.975323481582,5066.420664206642,3074.848233995585,1850.4012620893066,1050.3117792773555,7203.051395626801,4081.020203070312,2191.985984920049,1152.272377664211,661.5736161795301,400.790271485506,24.370788574218757,1.42,31.851394538840438,2.077641357421875,2.073022705078125,0.5538043591918946,IDT HiCom,,402.0,1.91
2021-10-27T15:41:15.365468,175,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.75,3.3,455.06737763846064,14229.478458049887,8411.806291975963,5055.08658950483,3078.5575082351725,1846.7342284411063,1046.6721333880005,7287.849481273079,4099.741808036874,2214.0611848772696,1163.2025160672774,668.8267394270123,404.40788241105037,24.36787275834517,1.41,31.80755766111254,2.077641357421875,2.073022705078125,0.5567372034301759,IDT HiCom,,402.0,1.89
2021-10-27T15:41:18.375354,176,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.74,3.3,455.06737763846064,14303.373437131399,8435.182239191148,5062.642507788975,3085.976440558114,1854.0684215039012,1043.0326118523328,7233.879474017298,4081.020203070312,2188.3072272602362,1152.272377664211,668.8267394270123,404.40788241105037,24.366414850408386,1.4,31.785639222248705,2.077641357421875,2.073086853027344,0.5557473684997559,IDT HiCom,,402.0,1.91
2021-10-27T15:41:21.385442,177,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.74,3.3,447.8288274475733,14262.314712339206,8442.975323481582,5085.313419325639,3097.1057987512504,1865.0706544107559,1053.9515495267708,7230.025490023732,4107.2313584140575,2210.381668899653,1163.2025160672774,668.8267394270123,408.02561656901486,24.370788574218757,1.39,31.851394538840438,2.077641357421875,2.073022705078125,0.5557473684997559,IDT HiCom,,402.0,1.91
2021-10-27T15:41:24.395209,178,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.74,3.3,451.4480408858603,14558.270505949678,8567.739653342765,5134.449977365323,3089.6860986547085,1865.0706544107559,1057.5914441426205,7345.7039838184855,4114.721427952517,2210.381668899653,1174.1337754910173,676.080357447389,408.02561656901486,24.36204112659802,1.38,31.719883905657134,2.077641357421875,2.073086853027344,0.5545742308044435,IDT HiCom,,402.0,1.91
2021-10-27T15:41:27.405483,179,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.73,3.3,451.4480408858603,14438.973018121074,8552.136389360498,5142.011422203649,3111.9467347431605,1865.0706544107559,1057.5914441426205,7392.009570219728,4152.179564953635,2239.8213365401134,1177.7777777777778,672.4534865874248,411.6434739656964,24.369330666281968,1.38,31.829476099976528,2.077641357421875,2.0728944091796877,0.5567738639831544,IDT HiCom,,402.0,1.91
2021-10-27T15:41:30.425155,180,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.73,3.3,455.06737763846064,14426.639068939849,8532.635413535165,5142.011422203649,3126.7897188200795,1876.0740194481127,1057.5914441426205,7403.589021815623,4152.179564953635,2239.8213365401134,1177.7777777777778,679.707352013234,408.02561656901486,24.375162298029124,1.37,31.917149855432008,2.077641357421875,2.073086853027344,0.5555640657348634,IDT HiCom,,402.0,1.9
2021-10-27T15:41:33.435655,181,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.73,3.3,455.06737763846064,14694.17581618556,8634.07816287175,5172.262468654221,3134.2119790229094,1887.0785167907247,1061.2314631312786,7380.431340815537,4159.67275059366,2243.501863972925,1185.0661561079012,679.707352013234,415.2614546073923,24.372246482155546,1.36,31.873312977704266,2.077641357421875,2.0728944091796877,0.5564072584533692,IDT HiCom,,402.0,1.91
2021-10-27T15:41:36.445899,182,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.72,3.3,458.68683771167673,14756.004872993073,8649.693023584989,5179.826547316359,3137.923301188607,1883.4102251873703,1061.2314631312786,7434.473536036036,4182.155424965764,2243.501863972925,1192.355032822757,679.707352013234,415.2614546073923,24.364956942471597,1.35,31.763720783384876,2.077641357421875,2.0732151489257813,0.5565172401123049,IDT HiCom,,402.0,1.9
2021-10-27T15:41:39.455693,183,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.72,3.3,458.68683771167673,14776.622054116962,8700.456588680849,5179.826547316359,3130.5007849022754,1887.0785167907247,1064.8716064991202,7496.268656716418,4223.38581038907,2261.9063981856916,1185.0661561079012,679.707352013234,411.6434739656964,24.370788574218757,1.35,31.851394538840438,2.077641357421875,2.073086853027344,0.5562606162414553,IDT HiCom,,402.0,1.91
2021-10-27T15:41:42.475152,184,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.71,3.3,455.06737763846064,14677.693761814744,8618.465512056186,5168.4806269046585,3126.7897188200795,1876.0740194481127,1061.2314631312786,7492.405442033194,4193.398516052978,2250.8632982287354,1192.355032822757,679.707352013234,415.2614546073923,24.366414850408386,1.34,31.785639222248705,2.077641357421875,2.073086853027344,0.5555274051818849,IDT HiCom,,402.0,1.92
2021-10-27T15:41:45.475509,185,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.71,3.3,455.06737763846064,14677.693761814744,8595.050678364849,5153.354576955893,3115.6572887378607,1872.4061052992627,1061.2314631312786,7473.091408257365,4182.155424965764,2243.501863972925,1185.0661561079012,676.080357447389,408.02561656901486,24.370788574218757,1.34,31.851394538840438,2.077641357421875,2.073086853027344,0.555967331817627,IDT HiCom,,402.0,1.88
2021-10-27T15:41:48.475789,186,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.71,3.3,455.06737763846064,14793.118498581509,8700.456588680849,5206.304972568144,3171.3309638013734,1894.4154774972558,1064.8716064991202,7453.780773223995,4185.902992060465,2250.8632982287354,1185.0661561079012,683.3344702912887,415.2614546073923,24.35912531072444,1.34,31.676047027929393,2.077641357421875,2.073086853027344,0.5567005428771974,IDT HiCom,,402.0,1.9
2021-10-27T15:41:51.485670,187,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.71,3.3,455.06737763846064,14834.370111681035,8719.98725686271,5210.08813181454,3149.058036022359,1879.7420594086575,1061.2314631312786,7565.829782738829,4268.382352941177,2283.996013608715,1206.9342816111605,690.5890780093462,411.6434739656964,24.379536021839495,1.33,31.98290517202374,2.077641357421875,2.0732151489257813,0.5551241390991212,IDT HiCom,,402.0,1.9
2021-10-27T15:41:54.495393,188,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.71,3.3,455.06737763846064,14916.918374031078,8723.893805309735,5225.222086744469,3171.3309638013734,1894.4154774972558,1064.8716064991202,7554.2332001197165,4253.381424706943,2276.632302405498,1199.6444079734674,679.707352013234,411.6434739656964,24.373704390092335,1.33,31.89523141656818,2.077641357421875,2.0729585571289064,0.555967331817627,IDT HiCom,,402.0,1.9
2021-10-27T15:41:57.515188,189,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.7,3.3,455.06737763846064,14954.084696718775,8821.602478972996,5278.207540595164,3186.182144459399,1894.4154774972558,1068.51187425252,7577.427590456907,4234.6331905744455,2283.996013608715,1199.6444079734674,686.9617122878826,415.2614546073923,24.370788574218757,1.32,31.851394538840438,2.077641357421875,2.073022705078125,0.5546108913574219,IDT HiCom,,402.0,1.91
2021-10-27T15:42:00.525259,190,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.7,3.3,458.68683771167673,14991.263196214051,8825.512625278889,5263.066202090592,3167.618488931831,1890.746934225195,1064.8716064991202,7596.759992956507,4279.634414942509,2287.678059006478,1214.224653786972,690.5890780093462,415.2614546073923,24.36058321866123,1.31,31.69796546679322,2.077641357421875,2.0731510009765626,0.554830854675293,IDT HiCom,,402.0,1.91
2021-10-27T15:42:03.525429,191,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.69,3.3,455.06737763846064,15123.552123552123,8825.512625278889,5293.350989684974,3186.182144459399,1912.7600816480558,1072.152266397854,7647.040174718636,4283.385362469649,2287.678059006478,1214.224653786972,697.8441806522036,415.2614546073923,24.366414850408386,1.3,31.785639222248705,2.077641357421875,2.073086853027344,0.5549774968872071,IDT HiCom,,402.0,1.9
2021-10-27T15:42:06.545184,192,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.69,3.2,458.68683771167673,15107.007575757576,8895.918945727646,5304.709961839377,3193.6085035891774,1901.7529415800486,1072.152266397854,7685.7329082037095,4298.390453725545,2309.772988950181,1214.224653786972,694.2165674620095,415.2614546073923,24.364956942471597,1.29,31.763720783384876,2.077641357421875,2.0731510009765626,0.5574337539367676,IDT HiCom,,402.0,1.92
2021-10-27T15:42:09.551956,193,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.68,3.2,458.68683771167673,15297.415521452265,8966.370176122471,5331.218849116448,3208.4627597156073,1909.090909090909,1068.51187425252,7650.908834718895,4290.887647854591,2320.822162645219,1214.224653786972,690.5890780093462,415.2614546073923,24.357667402787644,1.28,31.6541285890654,2.077641357421875,2.073022705078125,0.5557107079467773,IDT HiCom,,402.0,1.91
2021-10-27T15:42:12.571576,194,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.68,3.2,458.68683771167673,15301.558370545885,8919.39769707706,5342.581780790882,3215.890656818417,1916.4293800816495,1079.4334238898286,7751.541850220265,4335.912292266593,2331.872475723984,1225.1611469215381,701.4719175862598,418.87955850040026,24.375162298029124,1.27,31.917149855432008,2.077641357421875,2.073086853027344,0.5543542674865723,IDT HiCom,,402.0,1.92
2021-10-27T15:42:15.581574,195,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.67,3.2,462.3064211118115,15202.171655522965,8970.285451033897,5361.522640917488,3227.03346392144,1923.7683546040894,1075.792782941498,7763.159285953442,4332.159522611758,2328.1889114219916,1232.4527656664102,697.8441806522036,415.2614546073923,24.370788574218757,1.27,31.851394538840438,2.077641357421875,2.073022705078125,0.554830854675293,IDT HiCom,,402.0,1.9
