start_time,run,device_tracking,making_code,generalpurpose,EtOH (ppm),IAQ,MOX_400C,MOX_DEC_100C,MOX_DEC_150C,MOX_DEC_200C,MOX_DEC_250C,MOX_DEC_300C,MOX_DEC_350C,MOX_INC_100C,MOX_INC_150C,MOX_INC_200C,MOX_INC_250C,MOX_INC_300C,MOX_INC_350C,Rhtr_cold,TVOC (mg/m^3),Temperature_MEMS,VDDH,VDDH_400C,Vhtr_400C,board_type,comment,eCO2 (ppm),sleeptime
2021-10-27T14:06:13.387851,873,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.3,2.4,11233.798782670963,2253369.711348359,750179.012345679,280101.0260457774,112296.26547383751,46758.68938183478,21583.216259248853,1919961.018977603,515019.5895522388,173430.71739869565,66954.85660596841,26904.130584719136,13551.495857902542,24.34017250754617,0.57,31.391107322698794,2.077448913574219,2.0729585571289064,0.5535843958740235,IDT HiCom,,412.0,1.9
2021-10-27T14:06:16.387897,874,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.31,2.5,11117.965968258512,2176858.2375478926,732613.2868722066,274002.0266583522,110076.60717514271,45731.84796312755,21281.700153402926,1912333.9011925042,515061.97889335896,175466.67495261473,67292.2415337753,26972.806193825338,13502.549820970016,24.34017250754617,0.58,31.391107322698794,2.077448913574219,2.073086853027344,0.5543542674865723,IDT HiCom,,413.0,1.88
2021-10-27T14:06:19.407347,875,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.32,2.5,11145.914605776457,2208858.0858085807,741278.8013148842,276553.51825732645,110693.37266775355,46025.161397119686,21355.914441304714,1878150.8548441166,503136.7781155015,171829.10613149471,66052.93553637924,26616.12353852925,13400.647108797426,24.34163041548296,0.6,31.413025761562704,2.077448913574219,2.072830261230469,0.5535110747680665,IDT HiCom,,413.0,1.9
2021-10-27T14:06:22.427139,876,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.32,2.5,11125.950578846601,2181902.8604338644,737215.1937276395,275903.5918303467,110459.72434123763,45913.090239715406,21259.881404440788,1878851.7773306505,507137.2549019608,172207.54251910278,66636.9628851697,26648.09002526219,13384.351220922877,24.34454623135654,0.61,31.456862639290446,2.077448913574219,2.07276611328125,0.5542442858276369,IDT HiCom,,414.0,1.9
2021-10-27T14:06:25.437439,877,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.33,2.5,10982.314968796381,2114896.8091061767,719001.9411676871,271383.3391479629,108718.08852652967,45449.83070443472,21076.764920281865,1851176.7041694243,503341.8999541074,171935.46599341114,66127.35586037693,26570.47198148042,13355.83908627607,24.338714599609382,0.62,31.369188883834962,2.077448913574219,2.073086853027344,0.5543542674865723,IDT HiCom,,415.0,1.89
2021-10-27T14:06:28.447317,878,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.34,2.5,10958.39367769851,2080250.0,705912.4033860876,267314.26814268145,107518.28221487688,44824.15454957367,20941.791825450196,1827555.1193981026,492749.63264383405,169819.40659542545,65625.79036423546,26438.181192397416,13258.137938509339,24.34163041548296,0.63,31.413025761562704,2.077448913574219,2.073022705078125,0.555600726287842,IDT HiCom,,415.0,1.91
2021-10-27T14:06:31.467187,879,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.34,2.6,10942.449001483918,2063518.2481751824,702278.1728865752,265570.3726398836,107444.61522696998,44982.936278954745,20933.089251690515,1796996.2945062027,490644.9540767454,168398.40151307159,64787.71197727071,26192.23716381418,13193.050890309532,24.332882967862222,0.64,31.2815151283794,2.077448913574219,2.0729585571289064,0.5543909280395508,IDT HiCom,,415.0,1.92
2021-10-27T14:06:34.477049,880,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.35,2.6,10922.521362937538,2087435.736677116,705507.1738650578,267424.8366013072,108084.1932337389,45226.78328313874,20946.143356186134,1777444.7989789406,484678.02670540253,166861.2748374552,64910.64132172677,26183.137869121747,13213.386552041757,24.346004139293328,0.66,31.478781078154356,2.077448913574219,2.07276611328125,0.5546475519104005,IDT HiCom,,415.0,1.9
2021-10-27T14:06:37.487466,881,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.35,2.6,10902.597286523784,2071435.2682658853,702479.3194485187,266156.3710264964,107125.78374920026,44972.34472241685,20885.236716780277,1792797.4276527332,488434.75818682247,168050.59278900368,65144.50815664311,26205.887409501614,13176.785004875583,24.347462047230117,0.67,31.500699517018187,2.077448913574219,2.0729585571289064,0.5561872951354981,IDT HiCom,,415.0,1.9
2021-10-27T14:06:40.497285,882,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.36,2.6,10870.72617111401,2064764.6521818514,699671.2969732417,265058.8010252879,107321.91237100202,44988.23238464233,20898.28545814501,1742520.3761755486,481385.23131672596,167784.36986051046,64664.891728789495,26178.588482475407,13148.325358851675,24.332882967862222,0.68,31.2815151283794,2.077448913574219,2.0729585571289064,0.5508348544006348,IDT HiCom,,415.0,1.9
2021-10-27T14:06:43.507625,883,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.37,2.6,10854.794030917701,2062688.070047428,699071.8199751589,265369.26728428144,107649.32967624516,44871.76846225152,20906.98543145312,1758892.9982614194,483745.13195335603,167183.84722982423,64652.61569862892,26183.137869121747,13176.785004875583,24.34454623135654,0.69,31.456862639290446,2.077448913574219,2.072830261230469,0.5553441024169923,IDT HiCom,,415.0,1.91
2021-10-27T14:06:46.527391,884,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.37,2.6,10958.39367769851,2116200.149365198,715815.4761904762,268588.892742899,108223.92850722889,45094.200358740694,21085.478233238005,1793119.7941791285,488120.1504688114,167276.11168562566,64892.194959475964,26155.844155844155,13184.917653857266,24.346004139293328,0.69,31.478781078154356,2.077448913574219,2.073086853027344,0.553474414215088,IDT HiCom,,415.0,1.91
2021-10-27T14:06:49.537404,885,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.37,2.7,10842.846420529682,2045393.1933381609,693382.9957162564,263240.67228171806,106051.36837809575,44691.98624920233,20767.863809452698,1826888.1621975147,497723.3921457029,169504.00783209936,65730.9071471525,26406.27091100277,13205.25184663452,24.346004139293328,0.7,31.478781078154356,2.077448913574219,2.07276611328125,0.5549041757812501,IDT HiCom,,415.0,1.91
2021-10-27T14:06:52.547743,886,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.38,2.7,10723.44073730085,2019139.738772589,694567.7935296256,262372.8839350249,105767.69787472606,44143.62303062671,20520.464673963714,1750827.0108610105,477017.5710023207,165119.69999395148,64395.07048497207,25887.788778877886,13034.558677566636,24.34308832341975,0.71,31.434944200426614,2.077448913574219,2.0728944091796877,0.5542809463806153,IDT HiCom,,415.0,1.9
2021-10-27T14:06:55.547819,887,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.38,2.7,10731.397134998035,2030776.9784172662,690565.1418645049,262806.3816014926,105873.0021157817,44285.76126274252,20542.145308071013,1721308.5271317828,473721.1987902117,163631.53296984668,64027.97945811936,25887.788778877886,13038.619793546524,24.34891995516691,0.72,31.522617955882097,2.077448913574219,2.072830261230469,0.5524845792846681,IDT HiCom,,415.0,1.9
2021-10-27T14:06:58.557415,888,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.39,2.7,10667.761865647655,1995442.0251371923,683950.5676102889,258417.9870227856,104525.53558736928,43760.11157601116,20472.781506338553,1691501.7554571822,469710.0371747212,163631.53296984668,63594.84606714257,25810.66442901823,12973.659522263117,24.346004139293328,0.73,31.478781078154356,2.077448913574219,2.072830261230469,0.5538410197448731,IDT HiCom,,415.0,1.91
2021-10-27T14:07:01.557490,889,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.39,2.7,10727.418865093683,2023539.6199354609,694765.5613728912,262354.8387096774,105913.52233326535,44259.427467581845,20533.4725692761,1694411.8636294145,466556.8917668825,163179.46866444024,63674.050492992,25783.45600854277,12977.71844047125,24.33434087579901,0.74,31.30343356724331,2.077448913574219,2.0729585571289064,0.5539510014038086,IDT HiCom,,415.0,1.87
2021-10-27T14:07:04.577339,890,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.4,2.7,10671.738004678487,1987266.3139329806,678957.4164046871,257390.9508394188,104413.0931235727,43938.59036985345,20321.19236143456,1718017.025228293,474551.7810934317,163507.106721272,63795.992391737076,25751.720719174817,12929.021086238929,24.33725669167259,0.75,31.347270444971052,2.077448913574219,2.0729585571289064,0.5535110747680665,IDT HiCom,,415.0,1.91
