start_time,run,device_tracking,making_code,generalpurpose,EtOH (ppm),IAQ,MOX_400C,MOX_DEC_100C,MOX_DEC_150C,MOX_DEC_200C,MOX_DEC_250C,MOX_DEC_300C,MOX_DEC_350C,MOX_INC_100C,MOX_INC_150C,MOX_INC_200C,MOX_INC_250C,MOX_INC_300C,MOX_INC_350C,Rhtr_cold,TVOC (mg/m^3),Temperature_MEMS,VDDH,VDDH_400C,Vhtr_400C,board_type,comment,eCO2 (ppm),sleeptime
2021-10-27T15:19:25.058660,771,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.27,4.8,2975.0025859393854,153266.70376988195,76994.87821270482,38670.20463956901,19927.98422795075,10600.189221514129,5806.190176762384,108594.40559440559,49039.14590747331,23084.835231128873,11750.515870879763,6382.164935815485,3879.369146339352,24.38828346946023,8.03,32.11441580520697,2.077641357421875,2.073022705078125,0.552411258178711,IDT HiCom,,408.0,1.88
2021-10-27T15:19:28.058823,772,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.27,4.8,2978.7087320058617,155094.70399481882,77135.59636431088,38811.37616155115,19979.7596457938,10584.295735679989,5817.603800939754,108940.95845987543,48968.12673963544,22965.235250890317,11698.33524684271,6374.516225066985,3875.631881448653,24.389741377397023,8.02,32.13633424407088,2.077641357421875,2.0729585571289064,0.553694377532959,IDT HiCom,,408.0,1.88
2021-10-27T15:19:31.068177,773,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.28,4.8,2971.2965676556278,154727.6416786754,77330.1468711571,38811.37616155115,20044.511434898304,10600.189221514129,5806.190176762384,109213.77604904561,48989.97467506645,22947.52708431465,11770.5918242831,6382.164935815485,3886.8440643340664,24.383909745649863,8.04,32.04866048861531,2.077641357421875,2.0731510009765626,0.5542442858276369,IDT HiCom,,408.0,1.91
2021-10-27T15:19:34.078175,774,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.27,4.8,2967.5906771479795,155094.70399481882,77242.9022082019,38750.85461492057,19945.24013243555,10560.459761909011,5783.366516469315,108289.72850794955,48793.47485098818,22987.374213243886,11754.530773371613,6347.7499562248295,3849.474649910855,24.398488825017758,8.02,32.267844877254106,2.077641357421875,2.072830261230469,0.5527412031555177,IDT HiCom,,408.0,1.91
2021-10-27T15:19:37.078462,775,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.29,4.8,2963.884914409833,155711.72446331682,77746.96191649046,38796.24303614167,19966.81362427219,10608.136815609547,5813.799126637555,108990.52718286656,48848.02844890702,22934.24771091601,11694.322360749844,6363.044163485448,3875.631881448653,24.38828346946023,8.06,32.11441580520697,2.077641357421875,2.073086853027344,0.5535843958740235,IDT HiCom,,408.0,1.9
2021-10-27T15:19:40.098816,776,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.28,4.8,2971.2965676556278,155831.0374325241,77330.1468711571,38765.98226315684,19992.707112425815,10580.322718834785,5806.190176762384,108792.34410372504,49263.38284900165,22916.544214611356,11738.472027846557,6324.812661951117,3875.631881448653,24.372246482155546,8.05,31.873312977704266,2.077641357421875,2.0729585571289064,0.5525579003906251,IDT HiCom,,408.0,1.91
2021-10-27T15:19:43.108507,777,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.27,4.8,2978.7087320058617,155170.3668806313,77814.30264717503,38811.37616155115,19979.7596457938,10624.033706461,5817.603800939754,109313.09747738927,49274.33109141576,22974.090335223955,11774.607447285778,6351.573307184507,3886.8440643340664,24.380993929776285,8.03,32.00482361088757,2.077641357421875,2.0729585571289064,0.5547208730163574,IDT HiCom,,408.0,1.91
2021-10-27T15:19:46.118574,778,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.31,4.8,2967.5906771479795,155863.59077231694,77565.29816087683,39154.884189325276,20057.466130713117,10628.008283939156,5802.385901175484,108792.34410372504,48700.78608462954,22854.602983275578,11698.33524684271,6366.86805008318,3879.369146339352,24.38682556152344,8.1,32.09249736634305,2.077641357421875,2.0728944091796877,0.5539510014038086,IDT HiCom,,408.0,1.91
2021-10-27T15:19:49.128789,779,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.32,4.8,2975.0025859393854,153791.72777940746,77639.28181543679,38983.012639884066,20040.193524376627,10631.98300333863,5832.823827408507,109222.05048943844,49033.68152226246,23062.677901562707,11770.5918242831,6389.81418238498,3886.8440643340664,24.385367653586652,8.12,32.070578927479225,2.077641357421875,2.073022705078125,0.5518246893310548,IDT HiCom,,408.0,1.91
2021-10-27T15:19:52.138561,780,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.32,4.8,2978.7087320058617,155224.43089790028,77868.19777307702,38922.40824211204,20022.92348913367,10628.008283939156,5813.799126637555,108899.66288375923,49307.18132478364,22947.52708431465,11714.388231072839,6351.573307184507,3894.3194999913435,24.380993929776285,8.13,32.00482361088757,2.077641357421875,2.073022705078125,0.552264615966797,IDT HiCom,,408.0,1.91
2021-10-27T15:19:55.148627,781,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.32,4.8,2963.884914409833,153705.90650478035,76500.10411123707,38599.67845659164,19906.417957635156,10572.377110627209,5817.603800939754,108676.85028030653,48935.36169411371,22969.662709628792,11710.374769021008,6355.396792043146,3868.157739846969,24.376620205965914,8.13,31.93906829429592,2.077641357421875,2.0731510009765626,0.553474414215088,IDT HiCom,,408.0,1.91
2021-10-27T15:19:58.168595,782,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.33,4.8,2975.0025859393854,155679.19799498748,77592.19693451,38983.012639884066,20022.92348913367,10608.136815609547,5817.603800939754,108322.63864984973,48771.65980049771,23018.375770368835,11702.348276913694,6359.220410807782,3886.8440643340664,24.378078113902703,8.15,31.96098673315975,2.077641357421875,2.0729585571289064,0.5517147076721193,IDT HiCom,,408.0,1.92
2021-10-27T15:20:01.168627,783,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.33,4.8,2975.0025859393854,154479.7507788162,77236.19325957367,38776.068376068375,20009.97264963626,10592.242194891202,5806.190176762384,109586.54838044151,48935.36169411371,22991.802506360124,11726.429481314028,6370.692070608014,3886.8440643340664,24.372246482155546,8.14,31.873312977704266,2.077641357421875,2.0729585571289064,0.5534010931091309,IDT HiCom,,408.0,1.9
2021-10-27T15:20:04.178379,784,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.35,4.8,2975.0025859393854,157246.98705990348,77720.03438581817,38993.11621915382,20014.289435492872,10620.059270896561,5821.408608160984,107936.37110016421,48662.63926921549,22881.14522508947,11702.348276913694,6359.220410807782,3890.5817174515237,24.378078113902703,8.17,31.96098673315975,2.077641357421875,2.072830261230469,0.5530711481323243,IDT HiCom,,408.0,1.91
2021-10-27T15:20:07.178882,785,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.35,4.8,2971.2965676556278,155332.60671046042,77538.40438376521,38816.42094253474,20014.289435492872,10592.242194891202,5794.777748668239,109147.59586906694,49006.363027461484,22969.662709628792,11726.429481314028,6378.340513467129,3879.369146339352,24.380993929776285,8.18,32.00482361088757,2.077641357421875,2.073022705078125,0.5529978270263674,IDT HiCom,,408.0,1.9
2021-10-27T15:20:10.198411,786,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.34,4.8,2978.7087320058617,154017.200387449,76827.53509056376,38745.81247109449,19971.128804226504,10560.459761909011,5813.799126637555,109155.86690017513,49236.01625675619,23049.385508557643,11630.135757967038,6370.692070608014,3879.369146339352,24.38828346946023,8.16,32.11441580520697,2.077641357421875,2.0729585571289064,0.5525579003906251,IDT HiCom,,408.0,1.92
2021-10-27T15:20:13.218270,787,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.31,4.8,2978.7087320058617,153491.52939797175,77075.27180842432,38629.89910358966,19958.183745977418,10580.322718834785,5813.799126637555,107534.65727098014,48586.37911938645,22828.066739482507,11674.260089686099,6370.692070608014,3868.157739846969,24.376620205965914,8.1,31.93906829429592,2.077641357421875,2.0729585571289064,0.5540609830627442,IDT HiCom,,408.0,1.9
2021-10-27T15:20:16.238399,788,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.33,4.8,2975.0025859393854,156766.52373207157,78502.97029702971,39245.97034171502,20178.446413942056,10643.90801314098,5802.385901175484,108833.61206164613,48678.9865373359,22938.674001921736,11718.401837133784,6370.692070608014,3894.3194999913435,24.375162298029124,8.15,31.917149855432008,2.077641357421875,2.072830261230469,0.5529978270263674,IDT HiCom,,408.0,1.92
2021-10-27T15:20:19.248165,789,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.35,4.8,2993.5345942311337,157937.106918239,78699.3659082432,39473.97503377902,20299.552906110282,10743.33279745637,5855.657855657856,109553.37802991233,49329.0860699541,23351.04937339574,11875.044883303412,6454.854419957254,3924.226420321726,24.383909745649863,8.18,32.04866048861531,2.077641357421875,2.072830261230469,0.5528145242614747,IDT HiCom,,408.0,1.9
2021-10-27T15:20:22.258164,790,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.33,4.8,3019.484774286995,162076.49617519125,80540.70285741097,40277.81262012179,20633.248139096693,10902.597286523784,5916.572007759118,111178.43721653492,49745.97510547638,23319.959993206394,11971.549680293125,6470.16363572655,3942.922453503273,24.380993929776285,8.14,32.00482361088757,2.077641357421875,2.072830261230469,0.5532544508972169,IDT HiCom,,408.0,1.9
2021-10-27T15:20:25.268448,791,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.34,4.8,3049.14979477805,166976.4162411865,83158.11399356183,41343.897929745435,21102.906813720907,11066.079925584057,5988.951821550941,113923.68008363826,50960.29185382004,23711.39632913067,12140.633425603048,6588.882850982523,4002.7715226052314,24.380993929776285,8.16,32.00482361088757,2.077641357421875,2.072830261230469,0.5534377536621095,IDT HiCom,,408.0,1.91
2021-10-27T15:20:28.268512,792,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.36,4.8,3134.482342183807,182353.11976218337,89458.72114106128,44112.05816508862,22303.000695214294,11618.104870525787,6229.29245200469,118020.90776763266,52628.83578795467,24569.975906357307,12487.650320443581,6803.670755031496,4141.29963773768,24.38682556152344,8.19,32.09249736634305,2.077641357421875,2.073022705078125,0.5514947443542482,IDT HiCom,,408.0,1.9
2021-10-27T15:20:31.278162,793,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.41,4.8,3253.318603165835,199532.29266360847,97294.83840563534,47712.583829716335,23858.520900321542,12241.399773417972,6500.788505344314,128585.03810122088,57013.2458903223,26479.221251123563,13359.91180669763,7219.098852029605,4343.794999913253,24.376620205965914,8.28,31.93906829429592,2.077641357421875,2.073022705078125,0.5528145242614747,IDT HiCom,,408.0,1.91
2021-10-27T15:20:34.288782,794,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.43,4.9,3379.726065253813,216310.77831970874,104984.16329850785,50722.06303724928,25172.90830591323,12920.90691004852,6772.960929139108,138907.2489869428,60773.48791425134,28137.112925589277,14079.010823648858,7554.8982322698785,4546.670139793349,24.378078113902703,8.33,31.96098673315975,2.077641357421875,2.0728944091796877,0.5539876619567873,IDT HiCom,,408.0,1.91
2021-10-27T15:20:37.298394,795,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.52,4.9,3528.6309348911973,242605.90594239882,116464.86144768729,55627.59153539082,27055.26906044514,13673.953959750977,7111.243872010683,152306.28998802186,65520.75312131396,30165.73126444371,14976.100766304447,8019.76145105512,4791.376912378303,24.383909745649863,8.49,32.04866048861531,2.077641357421875,2.073022705078125,0.5529245059204102,IDT HiCom,,408.0,1.91
2021-10-27T15:20:40.308660,796,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.63,4.9,3662.8214662492865,263893.5999694691,124795.1384199865,59372.549019607846,28730.50193050193,14415.615070358603,7450.57459127466,168560.93020416884,71399.01365878049,32453.94130677697,16097.093416744407,8463.208514550404,5044.192644422397,24.375162298029124,8.7,31.917149855432008,2.077641357421875,2.0729585571289064,0.5542809463806153,IDT HiCom,,408.0,1.91
2021-10-27T15:20:43.318629,797,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.7,4.9,3845.7384199958456,298389.65291421086,140514.27602193702,65323.251417769374,31294.96234440239,15365.119883307503,7806.455024589731,185876.2643183051,77625.82743003135,34961.75707523815,17069.19925785771,8943.673700809724,5305.172173428134,24.383909745649863,8.83,32.04866048861531,2.077641357421875,2.0728944091796877,0.5554907446289062,IDT HiCom,,408.0,1.91
2021-10-27T15:20:46.328606,798,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.85,4.9,3984.0651251407294,323209.2364479162,149696.25246548324,69676.98215495821,32987.033398821215,16142.998280215155,8155.717589731819,207224.7436543957,85176.90236171683,37836.512261580385,18389.653579676673,9500.968080004262,5570.576124507102,24.375162298029124,9.12,31.917149855432008,2.077641357421875,2.0729585571289064,0.5526678820495606,IDT HiCom,,408.0,1.9
2021-10-27T15:20:49.338552,799,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.97,4.9,4107.587258673876,332939.0377135865,154167.6699456761,71869.96904024768,33943.7497534614,16603.06519029112,8369.702753331212,223110.78544261836,90695.40732109913,40038.159915918826,19184.115389606777,9855.640756489405,5775.7596926301085,24.376620205965914,9.34,31.93906829429592,2.077641357421875,2.0729585571289064,0.551128138824463,IDT HiCom,,408.0,1.89
2021-10-27T15:20:52.348660,800,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.92,4.9,4197.5103158916745,348417.0599074199,159912.07611321541,73717.16616258821,34829.77038796516,16875.79611989061,8506.091846298032,233065.3151545435,93408.76806269899,40487.24386490646,19334.223805283465,9966.215133768846,5844.240243178086,24.376620205965914,9.25,31.93906829429592,2.077641357421875,2.0731510009765626,0.5524479187316896,IDT HiCom,,408.0,1.89
2021-10-27T15:20:55.358466,801,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.93,4.9,4347.548492314098,384101.1520627181,174218.60191408306,80334.95873968492,37381.83708977461,17837.61865265874,8924.101764580824,243619.1311337645,97909.78452667942,42668.436638415194,20169.800781977287,10362.0250004458,6091.890095667838,24.378078113902703,9.26,31.96098673315975,2.077641357421875,2.0729585571289064,0.5540976436157228,IDT HiCom,,408.0,1.87
2021-10-27T15:20:58.358558,802,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.93,4.9,4448.942042318307,393273.2744393748,178145.79813528564,81601.43153136184,38077.00946574683,18147.281384961796,9088.613878940463,267074.8780206693,105169.6001627836,45115.40444132869,21277.336077074175,10787.107839634104,6278.952527657191,24.376620205965914,9.27,31.93906829429592,2.077641357421875,2.0729585571289064,0.553621056427002,IDT HiCom,,408.0,1.88
2021-10-27T15:21:01.378156,803,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.8,4.9,4400.111064834097,373108.8588588589,169690.84787266605,78070.48314685152,36353.71439952201,17613.316638432643,8908.44671201814,263875.43886429555,102426.48579137144,42949.60233894216,20217.359727369225,10318.416830094491,6118.593668007697,24.376620205965914,9.02,31.93906829429592,2.077641357421875,2.0728944091796877,0.55219129486084,IDT HiCom,,408.0,1.9
2021-10-27T15:21:04.378260,804,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.59,4.9,4430.158289364065,369425.84044388495,169760.96007837376,77585.47177260165,36403.187250996016,17642.916336715713,8947.588504199299,251631.76680547293,99147.0419442573,42092.42807074741,19889.167828916783,10270.863783822324,6065.193060996083,24.378078113902703,8.63,31.96098673315975,2.077641357421875,2.073022705078125,0.5538043591918946,IDT HiCom,,408.0,1.9
2021-10-27T15:21:07.388154,805,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.4,4.8,4445.185030896341,373823.5459926712,170639.5409494001,78929.96127105594,37018.29219586229,17841.85497843477,9002.410321848858,250102.64962015935,99015.11448096971,42019.96333265431,19863.297447053792,10247.094888429458,6099.51902055094,24.369330666281968,8.28,31.829476099976528,2.077641357421875,2.07276611328125,0.5532177903442385,IDT HiCom,,408.0,1.91
2021-10-27T15:21:10.388436,806,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.24,4.8,4557.9521378208465,407958.238043154,183278.15640155956,83409.83606557376,38740.77053004102,18483.337338040405,9300.489813303046,265259.6448254746,103604.26210422414,43802.08418806925,20650.60915315584,10588.26889436293,6282.773469637825,24.369330666281968,7.97,31.829476099976528,2.077641357421875,2.0729585571289064,0.5535843958740235,IDT HiCom,,408.0,1.9
2021-10-27T15:21:13.398152,807,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",4.1,4.8,4719.790055440658,445310.6320172895,197088.64247752773,89611.84210526316,41102.216448810585,19415.792892270576,9607.250755287008,286673.9182596177,111211.94370285892,47027.44022766457,21938.165991295213,11173.87024608501,6523.762792653863,24.370788574218757,7.71,31.851394538840438,2.077641357421875,2.072830261230469,0.5539143408508301,IDT HiCom,,408.0,1.9
2021-10-27T15:21:16.398445,808,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.99,4.7,4764.997305613017,446525.55978031264,197196.035965085,89145.67233384853,41050.8543366208,19480.230183775755,9686.044444444444,308835.35210091056,118221.91621206504,49017.28973918868,22651.311580294307,11405.77243492126,6650.207781732742,24.375162298029124,7.5,31.917149855432008,2.077641357421875,2.073022705078125,0.5525579003906251,IDT HiCom,,408.0,1.9
2021-10-27T15:21:19.398958,809,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.89,4.7,4795.145951772458,442859.78363617265,199518.71163619563,89874.69739517769,41240.99835502935,19518.909786301778,9745.176491508846,307165.66051875596,116880.68361641523,48580.93367325616,22501.278772378515,11425.786569196589,6696.2240656623235,24.373704390092335,7.31,31.89523141656818,2.077641357421875,2.0729585571289064,0.5540243225097657,IDT HiCom,,408.0,1.89
2021-10-27T15:21:22.408150,810,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.74,4.7,4832.843554921838,455300.2622143736,201045.37926465718,90710.10341311841,41653.09900124082,19833.122629582806,9839.853409475014,307858.2565556343,116880.68361641523,48303.51737814424,22386.677192586743,11385.761885994769,6684.718178948476,24.370788574218757,7.04,31.851394538840438,2.077641357421875,2.0729585571289064,0.5535477353210451,IDT HiCom,,408.0,1.9
2021-10-27T15:21:25.428149,811,x0000463C536D4F69,x2310,"[200, 6, 72, 11, 103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.63,4.6,4934.6925994224275,493148.15652567294,214903.11537144813,96705.25325543397,43896.57295300636,20563.82998563942,10096.676521924981,319377.6792943282,120272.10956860028,49987.9404164128,23138.029868758484,11714.388231072839,6857.433701318076,24.372246482155546,6.83,31.873312977704266,2.077641357421875,2.073022705078125,0.5525945609436036,IDT HiCom,,408.0,1.92
